sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:397710	Prolinognathus ferrisi	RO:0002444	parasite of	EOL:326383	Heterohyrax brucei	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470433	Fahrenholzia fairchildi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3595528	Guatemala					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3595528	Guatemala					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3996063	Mexico					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470433	Fahrenholzia fairchildi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3617476	Nicaragua					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3617476	Nicaragua					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470433	Fahrenholzia fairchildi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3703430	Panama					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:346596	Heteromys desmerestianus	GEONAMES:3703430	Panama					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:1025095	Heteromys goldmani	GEONAMES:3595528	Guatemala					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:1025095	Heteromys goldmani	GEONAMES:3996063	Mexico					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:1025095	Heteromys goldmani	GEONAMES:3617476	Nicaragua					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470451	Fahrenholzia ferrisi	RO:0002444	parasite of	EOL:1025095	Heteromys goldmani	GEONAMES:3703430	Panama					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470786	Antarctophthirus ogmorhini	RO:0002444	parasite of	EOL:328637	Hydrurga leptonyx		Antarctica					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470786	Antarctophthirus ogmorhini	RO:0002444	parasite of	EOL:328637	Hydrurga leptonyx	GEONAMES:953987	South Africa					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:476646	Haematopinus meinertzhageni	RO:0002444	parasite of	EOL:328333	Hylochoerus meinertzhageni	GEONAMES:192950	Kenya					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:476646	Haematopinus meinertzhageni	RO:0002444	parasite of	EOL:328333	Hylochoerus meinertzhageni	GEONAMES:49518	Rwanda					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:476646	Haematopinus meinertzhageni	RO:0002444	parasite of	EOL:328333	Hylochoerus meinertzhageni	GEONAMES:226074	Uganda					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:476646	Haematopinus meinertzhageni	RO:0002444	parasite of	EOL:328333	Hylochoerus meinertzhageni	GEONAMES:2236355	Zaire					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:467528	Eulinognathus hypogeomydis	RO:0002444	parasite of	EOL:1179566	Hypogeomys antimena	GEONAMES:1062947	Madagascar					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327895	Jaculus blanfordi	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327895	Jaculus blanfordi	GEONAMES:2378080	Mauritania					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327895	Jaculus blanfordi	GEONAMES:1814991	People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327895	Jaculus blanfordi	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327895	Jaculus blanfordi	GEONAMES:2464461	Tunisia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327896	Jaculus jaculus	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327896	Jaculus jaculus	GEONAMES:2378080	Mauritania					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327896	Jaculus jaculus	GEONAMES:1814991	People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327896	Jaculus jaculus	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327896	Jaculus jaculus	GEONAMES:2464461	Tunisia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327897	Jaculus orientalis	GEONAMES:357994	Egypt					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327897	Jaculus orientalis	GEONAMES:2378080	Mauritania					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327897	Jaculus orientalis	GEONAMES:1814991	People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327897	Jaculus orientalis	GEONAMES:1220409	Tajikistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:471407	Eulinognathus aculeatus	RO:0002444	parasite of	EOL:327897	Jaculus orientalis	GEONAMES:2464461	Tunisia					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:398584	Eulinognathus jaculi	RO:0002444	parasite of	EOL:327898	Jaculus turemenicus	GEONAMES:1218197	Turkmenistan					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470515	Eulinognathus hepperi	RO:0002444	parasite of	EOL:326928	Lagidium viscacia	GEONAMES:3865483	Argentina					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:470755	Enderleinellus larisci	RO:0002444	parasite of	EOL:313121	Lariscus insignis	GEONAMES:1648148	Borneo					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469524	Polyplax alaskensis	RO:0002444	parasite of	EOL:1037970	Lemmiscus curtatus	GEONAMES:3996063	Mexico					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469524	Polyplax alaskensis	RO:0002444	parasite of	EOL:1037970	Lemmiscus curtatus		North America					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469751	Polyplax insulsa	RO:0002444	parasite of	EOL:1179130	Leopoldamys edwardsi	GEONAMES:1809445	Guizhou Prov., People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469751	Polyplax insulsa	RO:0002444	parasite of	EOL:1179130	Leopoldamys edwardsi	GEONAMES:1745185	Peninsular Malaysia and offshore islands					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
EOL:469751	Polyplax insulsa	RO:0002444	parasite of	EOL:1179132	Leopoldamys sabanus	GEONAMES:1809445	Guizhou Prov., People's Republic of China					Durden, Lance A., and Guy A. Musser. The Sucking Lice (Insecta, Anoplura) of the World : A Taxonomic Checklist with Records of Mammalian Hosts and Geographical Distributions. Bulletin of the AMNH ; No. 218. New York: American Museum of Natural History, 1994. Web.
